Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1749800350.6459084,0.0556640625,-1.001708984375,0.214111328125,-1.1450381679389312,-1.8931297709923665,-1.1908396946564885
1749800350.655908,0.05419921875,-0.999755859375,0.216796875,-1.251908396946565,0.183206106870229,-1.1297709923664123
1749800350.6659074,0.052734375,-0.992919921875,0.203857421875,-1.3282442748091603,1.9389312977099236,-1.083969465648855
1749800350.6759083,0.0556640625,-1.004638671875,0.2080078125,-1.297709923664122,0.20610687022900764,-1.0
1749800350.685908,0.05224609375,-0.9990234375,0.207763671875,-1.3358778625954197,0.17557251908396945,-1.1450381679389312
1749800350.6958997,0.051025390625,-0.99560546875,0.21630859375,-1.2671755725190839,-0.07633587786259542,-1.0610687022900764
1749800350.7059076,0.05517578125,-1.00634765625,0.208740234375,-1.1450381679389312,1.9312977099236641,-0.8854961832061069
1749800350.7159073,0.050048828125,-0.9990234375,0.2060546875,-1.1068702290076335,1.9236641221374047,-1.083969465648855
1749800350.7259076,0.053466796875,-1.002197265625,0.209228515625,-1.2442748091603053,-1.8625954198473282,-0.9847328244274809
1749800350.7359092,0.05126953125,-1.0009765625,0.2177734375,-1.1221374045801527,0.015267175572519083,-1.1526717557251909
1749800350.7459068,0.05126953125,-0.99609375,0.211181640625,-1.297709923664122,0.03816793893129771,-1.1450381679389312
1749800350.7559085,0.05322265625,-0.99462890625,0.207763671875,-1.3206106870229009,-0.11450381679389313,-1.1908396946564885
1749800350.7659075,0.056884765625,-1.013427734375,0.208251953125,-1.3435114503816794,-0.1297709923664122,-0.9465648854961832
1749800350.7759228,0.046875,-0.997314453125,0.20947265625,-1.3053435114503817,0.061068702290076333,-1.0
1749800350.7859075,0.052734375,-1.00146484375,0.211181640625,-1.1755725190839694,-0.19083969465648856,-0.9618320610687023
1749800350.795907,0.050537109375,-0.998779296875,0.211181640625,-1.282442748091603,0.022900763358778626,-1.1145038167938932
1749800350.8059075,0.060791015625,-1.006103515625,0.218017578125,-1.4274809160305344,0.08396946564885496,-1.099236641221374
1749800350.8159077,0.0556640625,-0.997802734375,0.211181640625,-1.0305343511450382,-0.10687022900763359,-0.9770992366412213
1749800350.8259075,0.054443359375,-0.999755859375,0.207275390625,-1.183206106870229,0.1450381679389313,-1.1450381679389312
1749800350.8359156,0.055908203125,-0.99560546875,0.21875,-1.3053435114503817,0.0916030534351145,-1.2366412213740459
1749800350.8459084,0.052490234375,-0.996826171875,0.209716796875,-1.1526717557251909,1.9465648854961832,-1.0687022900763359
1749800350.855908,0.05712890625,-0.99560546875,0.2080078125,-1.2671755725190839,0.030534351145038167,-1.1297709923664123
1749800350.8659086,0.05615234375,-0.996337890625,0.214599609375,-1.2290076335877862,0.04580152671755725,-1.1297709923664123
1749800350.8759081,0.0546875,-0.998291015625,0.203125,-1.3587786259541985,0.19083969465648856,-0.8702290076335878
1749800350.8859065,0.053955078125,-1.001708984375,0.208740234375,-1.3053435114503817,0.06870229007633588,-1.2290076335877862
1749800350.8959103,0.0556640625,-1.004150390625,0.203369140625,-1.213740458015267,1.916030534351145,-1.083969465648855
1749800350.905907,0.0478515625,-0.99853515625,0.208984375,-1.4961832061068703,0.1297709923664122,-1.1145038167938932
1749800350.9159071,0.054443359375,-0.997314453125,0.210205078125,-1.1297709923664123,-0.061068702290076333,-1.1145038167938932
1749800350.9259052,0.0615234375,-1.0107421875,0.215087890625,-1.1374045801526718,-0.11450381679389313,-0.9923664122137404
1749800350.9359093,0.057373046875,-0.989501953125,0.203369140625,-1.1908396946564885,-0.08396946564885496,-0.9847328244274809
1749800350.9459126,0.055419921875,-0.998779296875,0.20849609375,-1.2748091603053435,-1.8931297709923665,-1.1068702290076335
1749800350.9559083,0.050537109375,-1.000732421875,0.207275390625,-1.2442748091603053,0.061068702290076333,-1.1068702290076335
1749800350.965907,0.05712890625,-0.997314453125,0.200927734375,-1.282442748091603,-0.022900763358778626,-1.0305343511450382
1749800350.9759114,0.054443359375,-1.000244140625,0.212646484375,-1.1221374045801527,0.08396946564885496,-0.8931297709923665
1749800350.9859073,0.05712890625,-1.00244140625,0.20947265625,-1.251908396946565,0.05343511450381679,-1.083969465648855
1749800350.9959083,0.052978515625,-1.00244140625,0.219482421875,-1.1908396946564885,-0.061068702290076333,-1.1068702290076335
1749800351.0059063,0.05859375,-0.986328125,0.216796875,-1.1984732824427482,0.015267175572519083,-1.1450381679389312
1749800351.015908,0.05419921875,-1.000732421875,0.208740234375,-1.366412213740458,0.1297709923664122,-1.083969465648855
1749800351.0259075,0.053466796875,-1.010986328125,0.20703125,-1.2900763358778626,0.11450381679389313,-1.099236641221374
1749800351.0359106,0.0546875,-0.996337890625,0.210693359375,-1.3435114503816794,0.2824427480916031,-1.1908396946564885
1749800351.0459096,0.053955078125,-1.00146484375,0.214599609375,-1.213740458015267,0.10687022900763359,-1.0
1749800351.055908,0.051025390625,-0.998046875,0.2109375,-1.366412213740458,0.12213740458015267,-1.1297709923664123
1749800351.065907,0.054443359375,-1.005126953125,0.2119140625,-1.1221374045801527,1.9389312977099236,-0.9694656488549618
1749800351.0759077,0.0615234375,-0.991943359375,0.21875,-1.2290076335877862,0.11450381679389313,-1.16793893129771
1749800351.0859082,0.05517578125,-0.9990234375,0.21240234375,-1.2671755725190839,-0.06870229007633588,-1.1450381679389312
1749800351.0959165,0.05517578125,-0.993896484375,0.20947265625,-1.3511450381679388,-0.06870229007633588,-1.0
1749800351.1059046,0.037353515625,-0.99658203125,0.213623046875,-1.213740458015267,0.1984732824427481,-1.083969465648855
1749800351.1159062,0.050537109375,-1.005859375,0.2109375,-1.3206106870229009,0.17557251908396945,-0.9770992366412213
1749800351.1259034,0.051025390625,-0.998046875,0.21337890625,-1.2595419847328244,-0.05343511450381679,-1.0
1749800351.1359067,0.05126953125,-0.99462890625,0.208740234375,-1.1374045801526718,0.06870229007633588,-1.1221374045801527
1749800351.1459048,0.048828125,-0.9951171875,0.216552734375,-1.3206106870229009,0.08396946564885496,-1.015267175572519
1749800351.1559052,0.056884765625,-1.002685546875,0.20654296875,-1.3358778625954197,0.05343511450381679,-1.083969465648855
1749800351.1659045,0.05810546875,-1.004150390625,0.216552734375,-1.2748091603053435,0.07633587786259542,-1.2213740458015268
1749800351.1759064,0.058349609375,-1.00390625,0.21240234375,-0.9236641221374046,-1.9541984732824427,-1.0076335877862594
1749800351.1859045,0.055908203125,-0.985107421875,0.2158203125,-1.3129770992366412,0.24427480916030533,-1.1908396946564885
1749800351.195906,0.05517578125,-1.000732421875,0.20654296875,-1.2061068702290076,-0.03816793893129771,-1.0916030534351144
1749800351.2059035,0.05517578125,-1.003662109375,0.21435546875,-1.3129770992366412,0.19083969465648856,-0.9541984732824428
1749800351.2159057,0.04833984375,-1.0009765625,0.205078125,-1.2442748091603053,0.0,-1.0381679389312977
1749800351.225904,0.05078125,-1.002197265625,0.20751953125,-1.1297709923664123,0.1297709923664122,-1.1526717557251909
1749800351.2359054,0.054931640625,-0.996337890625,0.214111328125,-1.1603053435114503,0.13740458015267176,-1.0229007633587786
1749800351.2459052,0.060302734375,-0.994873046875,0.209716796875,-1.16793893129771,0.15267175572519084,-1.1068702290076335
1749800351.2559063,0.05615234375,-0.9951171875,0.2041015625,-1.2671755725190839,-0.19083969465648856,-1.0305343511450382
1749800351.2659073,0.052490234375,-0.989990234375,0.21142578125,-1.2442748091603053,1.9083969465648856,-1.0534351145038168
1749800351.2759051,0.057861328125,-0.999755859375,0.208740234375,-1.3282442748091603,0.06870229007633588,-1.083969465648855
1749800351.2859054,0.055908203125,-0.99609375,0.2236328125,-1.282442748091603,-0.061068702290076333,-0.9694656488549618
1749800351.295909,0.053955078125,-0.99462890625,0.217529296875,-1.2900763358778626,-0.08396946564885496,-0.9847328244274809
1749800351.3059032,0.05224609375,-1.00146484375,0.204833984375,-1.1603053435114503,0.3282442748091603,-1.0916030534351144
1749800351.3159049,0.05078125,-1.003662109375,0.20947265625,-1.1908396946564885,0.13740458015267176,-1.1755725190839694
1749800351.3258743,0.057373046875,-1.006103515625,0.22216796875,-1.4122137404580153,-0.05343511450381679,-0.8015267175572519
1749800351.3359056,0.052734375,-0.9873046875,0.211181640625,-1.1526717557251909,-0.04580152671755725,-1.0687022900763359
1749800351.3459048,0.054931640625,-0.9853515625,0.2060546875,-1.2213740458015268,-0.11450381679389313,-1.1603053435114503
1749800351.3559,0.050048828125,-1.013671875,0.215087890625,-1.2748091603053435,-0.0916030534351145,-1.015267175572519
1749800351.365904,0.0595703125,-1.00244140625,0.20654296875,-1.3740458015267176,0.05343511450381679,-1.0229007633587786
1749800351.3759055,0.0517578125,-1.00048828125,0.221435546875,-1.381679389312977,-0.061068702290076333,-1.1068702290076335
1749800351.3859046,0.055419921875,-0.9990234375,0.21435546875,-1.0763358778625953,0.24427480916030533,-1.0381679389312977
1749800351.3959064,0.05419921875,-1.002685546875,0.217041015625,-1.3969465648854962,0.08396946564885496,-0.9312977099236641
1749800351.4059048,0.0556640625,-1.0126953125,0.215576171875,-1.1755725190839694,0.030534351145038167,-1.0229007633587786
1749800351.415905,0.047119140625,-0.997314453125,0.216064453125,-1.282442748091603,1.9465648854961832,-1.015267175572519
1749800351.4259045,0.058349609375,-1.012451171875,0.2080078125,-1.1145038167938932,-0.06870229007633588,-1.083969465648855
1749800351.4359066,0.05078125,-0.98779296875,0.211181640625,-1.4198473282442747,0.13740458015267176,-1.0305343511450382
1749800351.4459066,0.052490234375,-1.004150390625,0.206787109375,-1.1145038167938932,-0.09923664122137404,-1.1755725190839694
1749800351.4559054,0.053466796875,-0.997802734375,0.21044921875,-1.2748091603053435,0.15267175572519084,-0.9847328244274809
1749800351.465905,0.050537109375,-0.9970703125,0.21044921875,-1.1755725190839694,-0.03816793893129771,-1.0381679389312977
1749800351.4759057,0.050537109375,-1.00341796875,0.208740234375,-1.213740458015267,0.15267175572519084,-1.015267175572519
1749800351.4859045,0.057861328125,-0.99951171875,0.213134765625,-1.381679389312977,0.015267175572519083,-1.0534351145038168
1749800351.4959052,0.05712890625,-0.99462890625,0.21630859375,-1.3893129770992367,0.33587786259541985,-1.0763358778625953
1749800351.5058753,0.05615234375,-0.99462890625,0.21337890625,-1.0610687022900764,-1.9312977099236641,-1.1068702290076335
1749800351.515909,0.053466796875,-1.002197265625,0.21337890625,-1.2442748091603053,-1.9541984732824427,-0.8702290076335878
1749800351.525907,0.055908203125,-1.001220703125,0.2109375,-1.1908396946564885,0.183206106870229,-0.9618320610687023
1749800351.5359085,0.053466796875,-0.999755859375,0.21142578125,-1.297709923664122,0.1450381679389313,-1.0687022900763359
1749800351.5459073,0.05078125,-1.003173828125,0.215087890625,-1.366412213740458,-1.8702290076335877,-1.1908396946564885
1749800351.5559099,0.06982421875,-0.999755859375,0.21435546875,-1.1984732824427482,0.07633587786259542,-0.9923664122137404
1749800351.5659082,0.056884765625,-1.0009765625,0.20654296875,-1.251908396946565,0.183206106870229,-1.1374045801526718
1749800351.5759084,0.05810546875,-1.001708984375,0.21435546875,-1.282442748091603,1.9312977099236641,-1.0763358778625953
1749800351.585929,0.059326171875,-1.0009765625,0.223388671875,-1.1984732824427482,0.007633587786259542,-1.1145038167938932
1749800351.5960066,0.0556640625,-0.997314453125,0.218017578125,-1.1908396946564885,-0.007633587786259542,-1.1603053435114503
1749800351.6059163,0.0498046875,-0.99658203125,0.21337890625,-1.2366412213740459,0.1297709923664122,-1.0534351145038168
1749800351.615946,0.06201171875,-0.994873046875,0.20947265625,-1.282442748091603,0.07633587786259542,-1.1526717557251909
1749800351.6259196,0.049072265625,-0.999755859375,0.211181640625,-1.3053435114503817,-0.03816793893129771,-0.9923664122137404
1749800351.6359167,0.049072265625,-0.995849609375,0.204833984375,-1.2595419847328244,-0.061068702290076333,-1.1221374045801527
1749800351.6459079,0.0556640625,-0.987060546875,0.209716796875,-1.251908396946565,0.13740458015267176,-1.0763358778625953
1749800351.6559086,0.055908203125,-0.99462890625,0.21142578125,-1.2442748091603053,0.1984732824427481,-1.0916030534351144
1749800351.6659107,0.0546875,-1.000732421875,0.203369140625,-1.251908396946565,-0.08396946564885496,-1.0916030534351144
1749800351.6759093,0.05224609375,-1.001220703125,0.203369140625,-1.282442748091603,0.19083969465648856,-1.0534351145038168
1749800351.6859074,0.0546875,-1.001953125,0.20751953125,-1.2748091603053435,0.015267175572519083,-1.0763358778625953
1749800351.6959066,0.0517578125,-1.001708984375,0.21728515625,-1.1297709923664123,1.8778625954198473,-1.1526717557251909
1749800351.7059069,0.0537109375,-0.99658203125,0.2119140625,-1.282442748091603,0.007633587786259542,-1.0610687022900764
1749800351.7159138,0.05029296875,-0.998046875,0.203125,-1.2900763358778626,-1.9541984732824427,-0.8625954198473282
1749800351.725907,0.056640625,-1.015625,0.2060546875,-1.3206106870229009,0.07633587786259542,-1.0763358778625953
1749800351.7359085,0.048583984375,-0.99462890625,0.210205078125,-1.251908396946565,0.015267175572519083,-1.0305343511450382
1749800351.7459095,0.052978515625,-0.98583984375,0.21044921875,-1.1908396946564885,-0.10687022900763359,-1.0229007633587786
1749800351.7559085,0.053466796875,-0.998291015625,0.21728515625,-1.2900763358778626,0.16793893129770993,-1.0610687022900764
1749800351.765909,0.060302734375,-0.99560546875,0.214111328125,-1.282442748091603,0.07633587786259542,-1.16793893129771
1749800351.7759087,0.05615234375,-1.005126953125,0.209716796875,-1.1755725190839694,0.15267175572519084,-1.0
1749800351.785906,0.054443359375,-1.00048828125,0.20166015625,-1.183206106870229,0.03816793893129771,-1.0687022900763359
1749800351.7959082,0.054443359375,-1.00146484375,0.220703125,-1.1221374045801527,1.9312977099236641,-1.0076335877862594
1749800351.8059113,0.0498046875,-1.001953125,0.211669921875,-1.3282442748091603,0.11450381679389313,-0.8473282442748091
1749800351.8159056,0.0498046875,-0.99365234375,0.20556640625,-1.3282442748091603,0.07633587786259542,-1.1603053435114503
1749800351.8259072,0.060302734375,-0.984619140625,0.21435546875,-1.1984732824427482,0.06870229007633588,-1.0687022900763359
1749800351.8359082,0.049560546875,-1.003662109375,0.207763671875,-1.2671755725190839,0.04580152671755725,-1.0305343511450382
1749800351.8459086,0.06103515625,-1.002197265625,0.206787109375,-1.1603053435114503,0.07633587786259542,-1.1526717557251909
1749800351.8559084,0.05419921875,-0.996337890625,0.21630859375,-1.3053435114503817,0.061068702290076333,-1.099236641221374
1749800351.8659074,0.05615234375,-0.998046875,0.209716796875,-1.099236641221374,-1.9312977099236641,-1.083969465648855
1749800351.875908,0.0546875,-1.00390625,0.21337890625,-1.2061068702290076,0.10687022900763359,-0.9465648854961832
1749800351.8859062,0.052978515625,-0.995849609375,0.211181640625,-1.1450381679389312,-0.1297709923664122,-1.1221374045801527
1749800351.8959038,0.054931640625,-1.01318359375,0.217041015625,-1.1068702290076335,0.17557251908396945,-1.1755725190839694
1749800351.9059062,0.05810546875,-0.985107421875,0.215087890625,-1.4427480916030535,0.007633587786259542,-1.0305343511450382
1749800351.9159107,0.06103515625,-1.0009765625,0.211669921875,-1.282442748091603,0.0,-1.1450381679389312
1749800351.9259067,0.048583984375,-1.000732421875,0.2138671875,-1.1068702290076335,-0.04580152671755725,-1.083969465648855
1749800351.9359074,0.0498046875,-1.002197265625,0.211181640625,-1.0229007633587786,-1.9465648854961832,-1.1450381679389312
1749800351.9459138,0.055419921875,-0.997314453125,0.211181640625,-1.1145038167938932,0.0,-1.1526717557251909
1749800351.955909,0.05029296875,-0.995849609375,0.216064453125,-1.5725190839694656,0.09923664122137404,-1.0763358778625953
1749800351.9659078,0.053466796875,-0.99951171875,0.213134765625,-1.1984732824427482,-0.04580152671755725,-1.1450381679389312
1749800351.9759138,0.0498046875,-0.997314453125,0.212158203125,-1.2671755725190839,-0.03816793893129771,-1.1145038167938932
1749800351.985908,0.05810546875,-1.00732421875,0.21337890625,-1.2213740458015268,0.022900763358778626,-1.1297709923664123
1749800351.9959104,0.052734375,-0.99658203125,0.2119140625,-1.213740458015267,0.15267175572519084,-1.1374045801526718
1749800352.0059068,0.05419921875,-0.99951171875,0.20947265625,-1.3511450381679388,-0.04580152671755725,-1.1221374045801527
1749800352.0159128,0.049072265625,-1.0,0.21484375,-1.3969465648854962,-0.007633587786259542,-1.2213740458015268
1749800352.0259101,0.05078125,-0.998291015625,0.19970703125,-1.3282442748091603,0.15267175572519084,-1.0610687022900764
1749800352.035907,0.054931640625,-0.985107421875,0.214599609375,-1.1145038167938932,-1.8778625954198473,-0.9847328244274809
1749800352.0459113,0.052734375,-0.98583984375,0.21630859375,-1.2748091603053435,0.13740458015267176,-0.9618320610687023
1749800352.0559106,0.055419921875,-0.998779296875,0.210693359375,-1.3587786259541985,-0.022900763358778626,-1.16793893129771
1749800352.0659075,0.058349609375,-1.011962890625,0.211669921875,-1.3511450381679388,0.015267175572519083,-1.0687022900763359
1749800352.0759082,0.060302734375,-1.00146484375,0.199462890625,-1.297709923664122,0.03816793893129771,-0.8549618320610687
1749800352.0859096,0.055419921875,-0.996826171875,0.220458984375,-1.3053435114503817,-1.9083969465648856,-1.0458015267175573
1749800352.0959082,0.0517578125,-0.9951171875,0.205810546875,-1.0534351145038168,0.022900763358778626,-0.9312977099236641
1749800352.1059065,0.056396484375,-0.997802734375,0.208251953125,-1.1526717557251909,0.015267175572519083,-1.0381679389312977
1749800352.1159077,0.049072265625,-0.991455078125,0.211181640625,-1.3511450381679388,1.9465648854961832,-1.0916030534351144
1749800352.125908,0.057861328125,-0.9990234375,0.218017578125,-1.183206106870229,1.9465648854961832,-1.0534351145038168
1749800352.1359074,0.057861328125,-1.0,0.205810546875,-1.1984732824427482,0.10687022900763359,-1.1374045801526718
1749800352.1459079,0.051513671875,-0.996337890625,0.210693359375,-1.2061068702290076,0.12213740458015267,-1.1221374045801527
1749800352.1559067,0.05517578125,-1.000732421875,0.215087890625,-1.3129770992366412,0.07633587786259542,-1.0534351145038168
1749800352.1659062,0.05908203125,-0.9990234375,0.212646484375,-1.1221374045801527,-0.17557251908396945,-1.0
1749800352.1759079,0.053955078125,-1.001708984375,0.206787109375,-1.2290076335877862,0.05343511450381679,-1.0076335877862594
1749800352.1859076,0.053955078125,-1.00537109375,0.216796875,-1.251908396946565,-0.07633587786259542,-1.213740458015267
1749800352.1959136,0.04833984375,-1.01513671875,0.225830078125,-1.213740458015267,0.022900763358778626,-1.2213740458015268
1749800352.2059062,0.052978515625,-0.9853515625,0.210693359375,-1.16793893129771,1.9312977099236641,-1.0458015267175573
1749800352.215908,0.052734375,-1.01513671875,0.217041015625,-1.0763358778625953,1.9465648854961832,-0.9541984732824428
1749800352.2259066,0.0517578125,-1.0,0.20361328125,-1.282442748091603,0.1297709923664122,-1.1984732824427482
1749800352.235907,0.05810546875,-1.000732421875,0.21142578125,-1.2748091603053435,-0.061068702290076333,-1.083969465648855
1749800352.245907,0.05712890625,-0.997802734375,0.208984375,-1.2900763358778626,-0.03816793893129771,-1.0916030534351144
1749800352.255908,0.06005859375,-1.0009765625,0.2109375,-1.3053435114503817,-0.03816793893129771,-1.015267175572519
1749800352.2659104,0.052001953125,-1.000244140625,0.21484375,-1.1450381679389312,-0.04580152671755725,-1.0763358778625953
1749800352.2759113,0.055419921875,-0.99755859375,0.21826171875,-1.1984732824427482,0.13740458015267176,-1.083969465648855
1749800352.2859073,0.052978515625,-0.998779296875,0.208740234375,-1.282442748091603,-0.05343511450381679,-1.183206106870229
1749800352.2959037,0.052734375,-0.999267578125,0.208984375,-1.450381679389313,0.21374045801526717,-1.1221374045801527
1749800352.3059099,0.052490234375,-0.98779296875,0.213134765625,-1.3053435114503817,0.0916030534351145,-1.0916030534351144
1749800352.3159084,0.05224609375,-0.998291015625,0.208740234375,-1.3053435114503817,0.20610687022900764,-1.0229007633587786
1749800352.325907,0.052001953125,-0.995361328125,0.213623046875,-1.2900763358778626,-0.07633587786259542,-1.0229007633587786
1749800352.33591,0.0498046875,-1.002685546875,0.2138671875,-1.1755725190839694,-1.8854961832061068,-0.9236641221374046
1749800352.3459067,0.052490234375,-0.996826171875,0.211181640625,-1.1374045801526718,-0.015267175572519083,-0.9007633587786259
1749800352.3559086,0.05029296875,-0.9873046875,0.212646484375,-1.2366412213740459,-0.030534351145038167,-1.1755725190839694
1749800352.3659065,0.052734375,-1.001953125,0.208984375,-1.0534351145038168,0.0916030534351145,-0.9312977099236641
1749800352.3759077,0.073486328125,-0.984619140625,0.2080078125,-1.0916030534351144,0.030534351145038167,-1.3358778625954197
1749800352.3859081,0.058349609375,-0.998291015625,0.214599609375,-1.1068702290076335,-0.07633587786259542,-1.1221374045801527
1749800352.395908,0.0556640625,-1.001708984375,0.214599609375,-1.2748091603053435,-1.9465648854961832,-0.9923664122137404
1749800352.4059064,0.048828125,-1.007568359375,0.213623046875,-1.2442748091603053,0.0916030534351145,-0.9694656488549618
1749800352.4159083,0.0595703125,-0.99951171875,0.20166015625,-1.2366412213740459,1.9083969465648856,-1.0
1749800352.4259074,0.057373046875,-0.995849609375,0.208251953125,-1.282442748091603,0.13740458015267176,-0.916030534351145
1749800352.4359076,0.054443359375,-0.99658203125,0.21240234375,-1.2748091603053435,-0.09923664122137404,-0.9007633587786259
1749800352.4459069,0.05419921875,-0.9853515625,0.20458984375,-1.3358778625954197,0.20610687022900764,-0.9083969465648855
1749800352.455908,0.0546875,-0.99951171875,0.218017578125,-1.2748091603053435,0.12213740458015267,-1.183206106870229
1749800352.4659061,0.046630859375,-1.005126953125,0.21630859375,-1.099236641221374,-1.9389312977099236,-1.213740458015267
1749800352.4759085,0.049072265625,-0.998291015625,0.2138671875,-1.1374045801526718,-0.03816793893129771,-1.099236641221374
1749800352.4859064,0.058349609375,-0.997314453125,0.212890625,-1.6106870229007633,-0.1297709923664122,-1.1374045801526718
1749800352.4959135,0.054931640625,-0.998291015625,0.21533203125,-1.213740458015267,-0.0916030534351145,-1.0687022900763359
1749800352.5059083,0.051025390625,-0.9912109375,0.2109375,-1.1221374045801527,1.9083969465648856,-1.0687022900763359
1749800352.515909,0.054931640625,-0.996337890625,0.21337890625,-1.3282442748091603,-1.9312977099236641,-0.9847328244274809
1749800352.5259082,0.054931640625,-0.999267578125,0.2109375,-1.213740458015267,0.22137404580152673,-1.083969465648855
1749800352.5359085,0.052490234375,-1.0048828125,0.203857421875,-1.1374045801526718,0.09923664122137404,-0.9083969465648855
1749800352.5459073,0.05126953125,-1.001953125,0.21337890625,-1.282442748091603,0.12213740458015267,-1.0534351145038168
1749800352.5559125,0.053466796875,-0.998046875,0.219970703125,-1.2366412213740459,1.9312977099236641,-1.0229007633587786
1749800352.5659242,0.0498046875,-1.002197265625,0.20703125,-1.1221374045801527,0.0916030534351145,-0.9389312977099237
1749800352.5759099,0.053466796875,-0.986328125,0.2099609375,-1.1984732824427482,0.12213740458015267,-1.0458015267175573
1749800352.585914,0.056396484375,-0.9970703125,0.211669921875,-1.0610687022900764,0.11450381679389313,-0.9465648854961832
1749800352.5959506,0.05419921875,-1.00341796875,0.213134765625,-1.3587786259541985,0.08396946564885496,-1.1984732824427482
1749800352.6059084,0.05126953125,-0.998046875,0.218505859375,-1.2442748091603053,0.007633587786259542,-1.1374045801526718
1749800352.6159203,0.052490234375,-1.002197265625,0.211181640625,-1.2290076335877862,0.2366412213740458,-1.0458015267175573
1749800352.6259089,0.054931640625,-1.00927734375,0.212158203125,-1.3282442748091603,-0.03816793893129771,-1.0763358778625953
1749800352.635917,0.054443359375,-0.99560546875,0.211181640625,-1.0229007633587786,-0.07633587786259542,-1.0610687022900764
1749800352.645909,0.0615234375,-0.99951171875,0.21435546875,-1.183206106870229,-0.03816793893129771,-0.9694656488549618
1749800352.655908,0.064453125,-0.996337890625,0.218017578125,-1.465648854961832,-1.9236641221374047,-1.0610687022900764
1749800352.6659067,0.0517578125,-1.004638671875,0.212646484375,-1.0763358778625953,-0.10687022900763359,-1.0305343511450382
1749800352.6759076,0.056396484375,-0.9951171875,0.214599609375,-1.3969465648854962,-0.1297709923664122,-1.1603053435114503
1749800352.6859086,0.047119140625,-1.001953125,0.218017578125,-1.1908396946564885,1.9312977099236641,-1.0687022900763359
1749800352.6959054,0.05419921875,-1.01513671875,0.206787109375,-1.2213740458015268,-1.9312977099236641,-0.9541984732824428
1749800352.7059069,0.048583984375,-1.002197265625,0.215087890625,-1.282442748091603,-0.0916030534351145,-1.0076335877862594
1749800352.7159078,0.051025390625,-1.001953125,0.20556640625,-1.2213740458015268,-0.19083969465648856,-1.0916030534351144
1749800352.725911,0.05908203125,-0.998046875,0.21044921875,-1.2366412213740459,-0.015267175572519083,-0.9694656488549618
1749800352.7359087,0.051513671875,-0.999755859375,0.212646484375,-1.183206106870229,0.061068702290076333,-1.1068702290076335
1749800352.7459075,0.0537109375,-0.998046875,0.210205078125,-1.1984732824427482,0.06870229007633588,-1.2061068702290076
1749800352.755905,0.05126953125,-1.000244140625,0.209716796875,-1.3129770992366412,0.1297709923664122,-0.9694656488549618
1749800352.7659073,0.057373046875,-1.013427734375,0.215576171875,-1.1755725190839694,0.022900763358778626,-1.1145038167938932
1749800352.7759123,0.05712890625,-1.002197265625,0.210693359375,-1.3282442748091603,-1.9312977099236641,-1.1068702290076335
1749800352.7859066,0.052001953125,-0.996337890625,0.204833984375,-1.282442748091603,-0.06870229007633588,-0.9007633587786259
1749800352.7959077,0.053955078125,-0.998291015625,0.2158203125,-1.1603053435114503,-0.25190839694656486,-0.8931297709923665
1749800352.8059065,0.05224609375,-1.000244140625,0.20458984375,-1.381679389312977,0.1297709923664122,-1.2213740458015268
1749800352.8159072,0.058349609375,-0.99462890625,0.217041015625,-1.1374045801526718,0.04580152671755725,-0.9465648854961832
1749800352.8259063,0.056396484375,-0.99853515625,0.212158203125,-1.2061068702290076,0.10687022900763359,-0.9847328244274809
1749800352.835908,0.05419921875,-1.00390625,0.21728515625,-1.16793893129771,0.030534351145038167,-1.0534351145038168
1749800352.845908,0.05224609375,-0.996826171875,0.2236328125,-1.3511450381679388,1.9389312977099236,-1.0534351145038168
1749800352.855908,0.061279296875,-1.001220703125,0.21240234375,-1.4045801526717556,-0.022900763358778626,-1.0229007633587786
1749800352.8659108,0.054931640625,-1.01513671875,0.20849609375,-1.2213740458015268,1.9465648854961832,-0.9465648854961832
1749800352.8759081,0.055419921875,-0.999755859375,0.205322265625,-1.3282442748091603,1.8854961832061068,-1.1908396946564885
1749800352.8859067,0.04833984375,-0.995361328125,0.210693359375,-1.1068702290076335,0.183206106870229,-1.015267175572519
1749800352.8959079,0.052001953125,-0.99462890625,0.21240234375,-1.2290076335877862,0.11450381679389313,-1.083969465648855
1749800352.9059072,0.060546875,-0.997314453125,0.2197265625,-1.4122137404580153,0.04580152671755725,-0.8931297709923665
1749800352.915905,0.0478515625,-0.99755859375,0.21630859375,-1.3129770992366412,0.15267175572519084,-1.2061068702290076
1749800352.9259071,0.05517578125,-0.996337890625,0.20654296875,-1.1068702290076335,-1.9465648854961832,-1.1526717557251909
1749800352.9359083,0.04736328125,-0.992431640625,0.211669921875,-1.3358778625954197,0.1450381679389313,-1.2290076335877862
1749800352.9459124,0.0576171875,-1.00146484375,0.2138671875,-1.366412213740458,1.9389312977099236,-1.1068702290076335
1749800352.955908,0.049072265625,-1.0009765625,0.218994140625,-1.2671755725190839,0.19083969465648856,-1.1221374045801527
1749800352.965907,0.052978515625,-0.999267578125,0.218505859375,-1.4198473282442747,0.0916030534351145,-1.0381679389312977
1749800352.975912,0.05224609375,-1.000244140625,0.210693359375,-1.1908396946564885,0.07633587786259542,-1.099236641221374
1749800352.9859078,0.0615234375,-0.99755859375,0.216552734375,-1.1526717557251909,-1.9236641221374047,-1.0458015267175573
1749800352.9959083,0.052734375,-0.99853515625,0.21337890625,-1.1984732824427482,0.0916030534351145,-1.1526717557251909
